2011-07-04,-0.003810958799897065
2011-07-05,-0.0029886821942066797
2011-07-06,-0.0014405978804784838
2011-07-07,0.005326081759695488
2011-07-08,0.011000189175809368
2011-07-11,-9.266121238385092e-05
2011-07-12,-0.0005534773149163431
2011-07-13,-0.0029905614325388286
2011-07-14,-0.001478737808860188
2011-07-15,0.0015533515229934026
2011-07-18,0.002579185928382954
2011-07-19,0.0006271561042758972
2011-07-20,-0.00033229878982312327
2011-07-21,0.004228611598331275
2011-07-22,0.00038890365964497223
2011-07-25,0.004616875674878257
2011-07-26,-0.0013980163820565433
2011-07-27,-0.0026619124761047518
2011-07-28,-3.1858763167646326e-05
2011-07-29,0.006466265773740728
2011-08-01,-0.002668597000754068
2011-08-02,-0.002132669905407833
2011-08-03,0.0005031112582819354
2011-08-04,-0.0017437447439293216
2011-08-05,0.002103879694272809
2011-08-08,0.0051142402568560424
2011-08-09,0.0001609901088476533
2011-08-10,0.0015149372276601365
2011-08-11,0.006088635798983364
2011-08-12,0.001459248344143526
2011-08-15,-0.0034626893806837065
2011-08-16,-0.0014073828595898875
2011-08-17,0.001884097441312246
2011-08-18,0.004747608512831443
2011-08-19,0.00406472899504945
2011-08-22,0.0005081075552100544
2011-08-23,0.00011892023100288328
2011-08-24,-0.0006909294578901508
2011-08-25,0.0011587435881784194
2011-08-26,0.0040552860836145475
2011-08-29,0.0038802054557965
2011-08-30,0.0005396695889976853
2011-08-31,0.0008178093499961246
2011-09-01,0.003880938223095038
2011-09-02,-0.0015323766690853238
2011-09-05,0.0026136657646386834
2011-09-06,1.2165086331447812e-05
2011-09-07,-0.002322062466816221
2011-09-08,0.0035951318486776296
2011-09-09,0.0019299482368020588
2011-09-13,0.0014731894448130542
2011-09-14,-0.0017468121949782058
2011-09-15,-0.0016664591864441532
2011-09-16,0.0002590292193192121
2011-09-19,0.0008626621971234982
2011-09-20,-0.0032194958115297845
2011-09-21,-0.001505215483740014
2011-09-22,0.003058591779199895
2011-09-23,-0.0007344724898547452
2011-09-26,-0.005216448477793213
2011-09-27,-0.002282968303928954
2011-09-28,0.0019155192827188632
2011-09-29,0.007125120362644351
2011-09-30,0.003993073235750579
2011-10-10,-0.0016788489713046835
2011-10-11,0.0015232325351655796
2011-10-12,-0.0009775287082988311
2011-10-13,-0.0022566497575336932
2011-10-14,-0.0008728314839240464
2011-10-17,-0.00021822992258848598
2011-10-18,0.005727412164916377
2011-10-19,0.0009722334410647666
2011-10-20,-0.0004610936294245603
2011-10-21,0.008169417235754052
2011-10-24,0.0007168828652606082
2011-10-25,-0.00313621093095608
2011-10-26,0.0035424421388357942
2011-10-27,0.0016709828865150414
2011-10-28,4.743196243912201e-05
2011-10-31,-0.002381906720764248
2011-11-01,0.0020294847143515742
2011-11-02,0.004781927865355886
2011-11-03,-0.0018732408273149839
2011-11-04,-0.002028270873181647
2011-11-07,0.00035017082839665587
2011-11-08,0.0013635064947495317
2011-11-09,-0.00223776693817033
2011-11-10,0.002753154209220149
2011-11-11,0.0010723793321517812
2011-11-14,-0.0005049805110302792
2011-11-15,-0.0011171898617673
2011-11-16,-0.0015887951080708826
2011-11-17,0.0027856077437163305
2011-11-18,0.006591057056744752
2011-11-21,-0.0054755867363224485
2011-11-22,0.0017881393279249843
2011-11-23,0.0019069363182334957
2011-11-24,0.0036797929365663643
2011-11-25,-0.0007632043846984354
2011-11-28,0.0016287623365344793
2011-11-29,-0.004134456181423118
2011-11-30,0.0023507492714855693
2011-12-01,0.0008440880410856728
2011-12-02,0.004513245069958434
2011-12-05,0.004214212836690202
2011-12-06,-0.00468497967505752
2011-12-07,-0.0003975713655068162
2011-12-08,-0.0026498152183851605
2011-12-09,0.0003447467084716112
2011-12-12,-0.0007025266006082005
2011-12-13,0.003942788834672403
2011-12-14,0.0012238446875708978
2011-12-15,0.0045109906208835905
2011-12-16,-0.007417093992082322
2011-12-19,-0.0026601911640750354
2011-12-20,-0.0007038827197540684
2011-12-21,0.006251065770375548
2011-12-22,-0.0013187619447799764
2011-12-23,-0.003050890807793273
2011-12-26,-0.0007896027738864969
2011-12-27,0.0024543873270874983
2011-12-28,-0.005421989220609002
2011-12-29,0.0011655841931640112
2011-12-30,0.0002111081898509195
2012-01-04,0.0030276851077259137
2012-01-05,0.004515552407139561
2012-01-06,-0.005232670373424492
2012-01-09,-0.0067916665566013015
2012-01-10,-0.003583805240729883
2012-01-11,-0.006578895642116811
2012-01-12,-0.0042721239432486876
2012-01-13,0.0015098529621791791
2012-01-16,0.004076806817225994
2012-01-17,-0.010095118714876027
2012-01-18,-0.007402633756817913
2012-01-19,0.0027713496060698325
2012-01-20,0.007637439818710366
2012-01-30,-0.0004268650949771557
2012-01-31,0.0030185153000497466
2012-02-01,0.003683208278571992
2012-02-02,-0.003987683109284589
2012-02-03,0.0009122585030626774
2012-02-06,-0.000841449934344438
2012-02-07,-0.002479799261046897
2012-02-08,-0.004783129281361778
2012-02-09,-0.0008934901061007101
2012-02-10,-0.00038311458206581866
2012-02-13,-0.003362689884539423
2012-02-14,0.00213702190160472
2012-02-15,0.00020290044288858583
2012-02-16,-0.002178130524641624
2012-02-17,0.005153403442164381
2012-02-20,0.0009643757706965426
2012-02-21,-0.001845769001552356
2012-02-22,0.00031055044978673535
2012-02-23,0.001576187154080287
2012-02-24,0.006566209425344876
2012-02-27,0.004724479748485083
2012-02-28,0.004362554240165579
2012-02-29,-0.0023945096735152743
2012-03-01,-0.00323117292432072
2012-03-02,0.0010142750293935486
2012-03-05,-0.0033296430302144847
2012-03-06,-0.0038987408117545806
2012-03-07,0.000281991552500388
2012-03-08,-0.0011560579894577226
2012-03-09,-0.00014150796025298382
2012-03-12,0.0007438679271958527
2012-03-13,-0.0006280943030042537
2012-03-14,0.0046175934036140134
2012-03-15,0.005883547675883451
2012-03-16,-0.0004510775368604669
2012-03-19,-0.0050117483602693
2012-03-20,-0.0007179594081956515
2012-03-21,-0.008323204448449136
2012-03-22,0.002365377916906979
2012-03-23,0.005070334163599824
2012-03-26,0.0026225007440003633
2012-03-27,-0.0011578083918046852
2012-03-28,0.008754333369107185
2012-03-29,0.004296066455617524
2012-03-30,0.004943578505135055
2012-04-05,-0.0023698823448230315
2012-04-06,-0.004955971560321706
2012-04-09,0.002871781655277062
2012-04-10,-0.0025694715359508413
2012-04-11,-0.0012091383786152782
2012-04-12,7.374222275608952e-05
2012-04-13,-0.0019652432248597803
2012-04-16,0.0008514881814496531
2012-04-17,0.0013235569851690297
2012-04-18,-0.0024559539518516915
2012-04-19,-0.0017399080062055487
2012-04-20,0.0014224084969229169
2012-04-23,0.00310973720900431
2012-04-24,-0.003008524211510025
2012-04-25,-0.002423301124109647
2012-04-26,0.0015248978643769705
2012-04-27,0.0048295785068581945
2012-05-02,-0.0017205091768556684
2012-05-03,-0.0017026982864407616
2012-05-04,0.004531864232340787
2012-05-07,0.004915687950881393
2012-05-08,-0.002560840826902656
2012-05-09,6.155005775854497e-05
2012-05-10,-0.0003953804504462457
2012-05-11,0.0010375023339303457
2012-05-14,2.377708585209453e-05
2012-05-15,0.0033342582006204062
2012-05-16,0.0002553740347627821
2012-05-17,-0.0006759098188917761
2012-05-18,0.0060381822108995665
2012-05-21,0.0003539701028021022
2012-05-22,-0.0024051973594372434
2012-05-23,-0.002013672923944936
2012-05-24,-0.0015238106449809484
2012-05-25,0.0005729627941709961
2012-05-28,-0.0021382110220605193
2012-05-29,-0.0019324267205387633
2012-05-30,0.0008311678771988579
2012-05-31,0.0016031963043598072
2012-06-01,0.0026434635979642276
2012-06-04,0.0071527690032657555
2012-06-05,0.0033024900578982152
2012-06-06,-8.379412024363741e-05
2012-06-07,0.0009107805804957412
2012-06-08,0.0003440294678331759
2012-06-11,-0.0010227595441775744
2012-06-12,0.004329698762056824
2012-06-13,0.002624269349854746
2012-06-14,0.0032379849620722866
2012-06-15,0.002149610527288666
2012-06-18,-7.61881933079387e-05
2012-06-19,0.001361911559312587
2012-06-20,0.0009499852906958415
2012-06-21,0.0027905273527157708
2012-06-25,0.005975506847735859
2012-06-26,-0.0014107448825059635
2012-06-27,0.004756885178901652
2012-06-28,0.005362294447495537
2012-06-29,0.0005078332926697713
2012-07-02,-0.001666962739805912
2012-07-03,6.9696971651574255e-06
2012-07-04,-0.0017271227682792167
2012-07-05,0.0052885131830102405
2012-07-06,0.00025965899065937686
2012-07-09,0.0062128550662281165
2012-07-10,-0.000512747125770964
2012-07-11,-0.002698589657461203
2012-07-12,-0.0019378738098219175
2012-07-13,0.001413013486489285
2012-07-16,0.005332669240349575
2012-07-17,-0.0032667557717237384
2012-07-18,-0.003873852585120857
2012-07-19,-0.0024698499325191796
2012-07-20,0.00030975367038148065
2012-07-23,0.00013421907584743736
2012-07-24,-0.0021510042421163684
2012-07-25,0.003628826383152403
2012-07-26,0.003070202765035306
2012-07-27,-0.00048259804876348445
2012-07-30,0.005936733863808458
2012-07-31,0.0028811101059832596
2012-08-01,-0.007779536487508346
2012-08-02,0.002157602606491456
2012-08-03,-0.0010260587348478907
2012-08-06,-0.004218173807036128
2012-08-07,-0.0019408130259673615
2012-08-08,-0.0019297693317926344
2012-08-09,0.0003796970755078014
2012-08-10,-0.0005448118784633418
2012-08-13,0.004565094805251035
2012-08-14,-0.004944483581474078
2012-08-15,0.0022450464893054344
2012-08-16,0.001455833901627208
2012-08-17,-0.0007273910076469536
2012-08-20,-0.0027827342757845964
2012-08-21,0.0014827257227368884
2012-08-22,0.003270212691342863
2012-08-23,-0.0007177221268223144
2012-08-24,0.00542325300115417
2012-08-27,0.002776597646618431
2012-08-28,-0.002777320343254913
2012-08-29,-0.0009560310640185418
2012-08-30,0.005237533856630489
2012-08-31,0.0020326873608884693
2012-09-03,-0.003212219300907603
2012-09-04,0.0008040397089346327
2012-09-05,-0.004374159625330026
2012-09-06,-0.0027778067212169757
2012-09-07,0.0007529665028266699
2012-09-10,-0.005643629186436007
2012-09-11,0.0009892764572085595
2012-09-12,-0.0035448719070451627
2012-09-13,0.005193895713128522
2012-09-14,-0.001556368732497281
2012-09-17,-0.000407771128265972
2012-09-18,-0.0008109677127880362
2012-09-19,-0.0005852032662514231
2012-09-20,0.004524074351754139
2012-09-21,0.001414102477905142
2012-09-24,-0.006454459820695842
2012-09-25,0.002274560664757793
2012-09-26,0.003244975428254006
2012-09-27,-0.0013512460282680584
2012-09-28,0.00020286444435370192
2012-10-08,-0.002135593467978933
2012-10-09,-0.0002533420304040024
2012-10-10,-0.0006487852470313665
2012-10-11,0.0037429286453511314
2012-10-12,-0.0001927677177040088
2012-10-15,0.0034795953443340455
2012-10-16,-0.0006789030065211862
2012-10-17,-0.001425546987716137
2012-10-18,0.0015936011659831977
2012-10-19,0.01046511475333731
2012-10-22,0.0021049586213774704
2012-10-23,-0.0010073724575774805
2012-10-24,0.0028060585972830986
2012-10-25,0.002226066315421932
2012-10-26,0.0009111499564575694
2012-10-29,0.0005578431155869963
2012-10-30,0.0001919632199826383
2012-10-31,-0.0015480803482301256
2012-11-01,0.0007457189855293936
2012-11-02,0.0022295763352746245
2012-11-05,-0.0001034400073402354
2012-11-06,0.0019947070237438516
2012-11-07,-0.0004797365810924548
2012-11-08,0.005121729630532194
2012-11-09,0.00134274791171989
2012-11-12,-0.004940423604467425
2012-11-13,0.0002406621788555545
2012-11-14,-0.0016249039018883657
2012-11-15,0.0021521482298481123
2012-11-16,-0.0022565218061158148
2012-11-19,-0.003998091362938694
2012-11-20,0.00023296188541505796
2012-11-21,-0.0011234039460350405
2012-11-22,0.0010657630670135709
2012-11-23,0.0015268465933857636
2012-11-26,0.002077088595049123
2012-11-27,0.006847625651428494
2012-11-28,0.0018549361822593063
2012-11-29,0.004866083470453382
2012-11-30,0.00041003501345919686
2012-12-03,0.004431451280986445
2012-12-04,-0.005447159833121498
2012-12-05,-0.0008363199233961012
2012-12-06,-0.0009723987497780659
2012-12-07,-0.002295605404178766
2012-12-10,-0.0034569150936919982
2012-12-11,-0.0009789219684074365
2012-12-12,-0.0009328852582435164
2012-12-13,0.0019798682991370893
2012-12-14,0.0027844058494782276
2012-12-17,-0.004307570782573369
2012-12-18,-0.0008938090098876777
2012-12-19,0.0006379937224756621
2012-12-20,0.0012014823737389972
2012-12-21,0.005347129875889679
2012-12-24,0.00315510158844774
2012-12-25,0.0015839280545215592
2012-12-26,0.0012483803288982805
2012-12-27,0.005235462968672362
2012-12-28,0.0011017061126957876
2012-12-31,0.004848678895470639
2013-01-04,-0.0034954484923593655
2013-01-07,0.0011771730377886837
2013-01-08,0.0031037271698196225
2013-01-09,-0.0008126050100997961
2013-01-10,-0.0014873157032960225
2013-01-11,0.003250320891171995
2013-01-14,0.002718000996338836
2013-01-15,-0.0005636927272664512
2013-01-16,-0.0034063735087876443
2013-01-17,0.0037751377563246076
2013-01-18,0.0012759089550169796
2013-01-21,0.002531694195355658
2013-01-22,0.004203751587352129
2013-01-23,-0.0015488524903993915
2013-01-24,0.0017648002352644403
2013-01-25,0.005339374843108993
2013-01-28,-0.0003808538260239372
2013-01-29,-0.003248845613669697
2013-01-30,0.003428126585412336
2013-01-31,0.004064354369806782
2013-02-01,0.0004936068296109188
2013-02-04,-0.0024845022542123213
2013-02-05,0.0026752347663766872
2013-02-06,0.0008433413284391648
2013-02-07,0.002646300143065389
2013-02-08,0.028330241244495215
2013-02-18,-0.0030911324368128935
2013-02-19,0.0007354300881769592
2013-02-20,0.003710601135405219
2013-02-21,-0.0003984255072467559
2013-02-22,1.862889106533862e-05
2013-02-25,0.0007214332615360919
2013-02-26,-0.0010483561608271765
2013-02-27,-0.003948819379001712
2013-02-28,0.0006469954532389473
2013-03-01,0.0015231531555456312
2013-03-04,0.0018457433873880144
2013-03-05,0.0063985999802464374
2013-03-06,0.004045781863505392
2013-03-07,-0.004235481108224595
2013-03-08,-0.0008874592352861059
2013-03-11,0.0027263275753265054
2013-03-12,-0.004571953082672844
2013-03-13,-0.0014226645392898538
2013-03-14,0.0014256599559966106
2013-03-15,0.005530609655483518
2013-03-18,0.0028861554529311904
2013-03-19,-0.000697712256428131
2013-03-20,0.0007442473004275266
2013-03-21,0.0007902098765740235
2013-03-22,0.0021891465196794404
2013-03-25,-0.0007217227824747195
2013-03-26,0.003063520261869782
2013-03-27,0.0016277924589088322
2013-03-28,0.007554474336958317
2013-03-29,0.0002769920208689059
2013-04-01,-0.0036543240128235717
2013-04-02,-0.004786905549947107
2013-04-03,0.0023117911385117486
2013-04-08,-0.0028933590136756924
2013-04-09,-0.0015329579401440023
2013-04-10,-0.0014083662892563113
2013-04-11,-0.0010520473069143645
2013-04-12,0.0031371372106073873
2013-04-15,-0.0021805519573696273
2013-04-16,-0.0030764493915837196
2013-04-17,0.0020968455059548986
2013-04-18,0.0006235623319891231
2013-04-19,0.0024956962730082535
2013-04-22,0.002263088934498386
2013-04-23,0.0007073014696234101
2013-04-24,0.0014381726791257796
2013-04-25,0.005393734792093015
2013-04-26,0.005776159237246279
2013-05-02,0.0006087577981767042
2013-05-03,0.00016292352102283136
2013-05-06,-0.0007377452242658192
2013-05-07,-0.0022895017867913185
2013-05-08,0.002189949865966113
2013-05-09,-0.002091834399229512
2013-05-10,0.0008548344032859867
2013-05-13,-0.0002649303058172934
2013-05-14,0.00041177759516356806
2013-05-15,0.0018194611603721544
2013-05-16,-0.0008631952418393565
2013-05-17,0.001227203987411992
2013-05-20,-0.001888487681045388
2013-05-21,-0.0007226645619475818
2013-05-22,-0.0008056981347706995
2013-05-23,0.0016117945119650005
2013-05-24,0.0003747139520539778
2013-05-27,-0.0005120032588519473
2013-05-28,0.0026937646943738435
2013-05-29,-0.0008774729479389468
2013-05-30,0.002343012183879304
2013-05-31,0.0036189396036731747
2013-06-03,0.0017334953639203587
2013-06-04,-0.0017148661346541843
2013-06-05,0.0006167477572321368
2013-06-06,0.0015528054290349924
2013-06-07,0.0024427965579873704
2013-06-13,0.00017277210215440111
2013-06-14,0.0006194446614520184
2013-06-17,0.0010744303953895782
2013-06-18,-9.888363144773277e-05
2013-06-19,-0.0013118862261538937
2013-06-20,0.002101771485018021
2013-06-21,0.0032248056998498255
2013-06-24,0.0022338433629477475
2013-06-25,-0.00470588591484616
2013-06-26,-0.0023095924607120302
2013-06-27,0.0028017699543247034
2013-06-28,-0.00033936894163390013
2013-07-01,0.001298968862882716
2013-07-02,-0.0025205563433272956
2013-07-03,8.41890892110818e-05
2013-07-04,-0.003712747002305927
2013-07-05,-0.0010453448357878126
2013-07-08,0.0034537542781480288
2013-07-09,-0.00014930283138839522
2013-07-10,-0.004551281822592422
2013-07-11,0.0010615929731701453
2013-07-12,0.0025030636181721713
2013-07-15,-0.0013447096581940248
2013-07-16,-0.001135071037136769
2013-07-17,0.0012276275561505425
2013-07-18,-0.0026321723141971955
2013-07-19,0.007601588656265753
2013-07-22,-0.0034792694401792144
2013-07-23,-1.1135220765387532e-06
2013-07-24,-0.001691509181329801
2013-07-25,0.0006049927665563396
2013-07-26,0.0006981682028826676
2013-07-29,0.0042008165776610245
2013-07-30,0.0008419070870278937
2013-07-31,0.0005372477209379207
2013-08-01,-0.0017546232233512198
2013-08-02,0.00010293330847833482
2013-08-05,0.001743656633161025
2013-08-06,0.0008203193547247547
2013-08-07,-0.0011303937811384364
2013-08-08,0.002176827387332749
2013-08-09,0.0022979294209740687
2013-08-12,0.001457477761877787
2013-08-13,6.822222967292624e-05
2013-08-14,0.00047225041589942646
2013-08-15,-0.0004769987383084588
2013-08-16,0.003436328612558069
2013-08-19,-0.0018985039842224407
2013-08-20,-0.0017150572905355373
2013-08-21,-0.0003739304062059237
2013-08-22,0.00043223122530621286
2013-08-23,0.0023386793707167557
2013-08-26,0.0015503415776277167
2013-08-27,0.0011576439812956297
2013-08-28,0.004119800962170116
2013-08-29,0.005447801320135295
2013-08-30,0.012630653751425414
2013-09-02,-0.006010869130038523
2013-09-03,-0.0003474973561880413
2013-09-04,-0.0013229197481115548
2013-09-05,-0.001678910808847144
2013-09-06,-0.00047443821980457015
2013-09-09,0.0011935611228979116
2013-09-10,0.003281461036001824
2013-09-11,0.006509192203551545
2013-09-12,0.0033307190251651783
2013-09-13,0.0009501044451953171
2013-09-16,0.001152349902440922
2013-09-17,-0.0012894633853885867
2013-09-18,0.0012250778621370698
2013-09-23,-0.0025153017092632134
2013-09-24,-0.0014682803937668036
2013-09-25,0.0034720503158965706
2013-09-26,0.005848562409938814
2013-09-27,0.0031195783027598806
2013-09-30,-0.0010190435045121966
2013-10-08,-0.002665169471344514
2013-10-09,-0.004528707393140771
2013-10-10,0.0020454216311661133
2013-10-11,0.0022869806727999972
2013-10-14,0.002866316385966446
2013-10-15,0.0032407866256432267
2013-10-16,0.009603888816697662
2013-10-17,-0.000641828167215394
2013-10-18,-0.0018726993435270543
2013-10-21,-0.0032586801075764164
2013-10-22,0.0036290491064254462
2013-10-23,0.0013202616480171674
2013-10-24,0.0023100795494154797
2013-10-25,0.0036716952681256146
2013-10-28,-0.00015447841172421851
2013-10-29,0.00360808437079475
2013-10-30,0.002789222040266359
2013-10-31,0.00462006695189229
2013-11-01,0.0013022032417060816
2013-11-04,-0.0015232924210796198
2013-11-05,-0.004786329035259234
2013-11-06,0.0012136861867437336
2013-11-07,0.0014116353290534595
2013-11-08,0.0018085289768056453
2013-11-11,0.006687827375480927
2013-11-12,0.00046203801679536687
2013-11-13,-0.0005830629787664313
2013-11-14,-0.0020317501486700248
2013-11-15,-0.003528484048477342
2013-11-18,-0.007215262466536788
2013-11-19,-0.001364822975960157
2013-11-20,-0.002576352437514976
2013-11-21,-0.0010707679563730231
2013-11-22,0.003492818888136328
2013-11-25,0.0013888012587961506
2013-11-26,-0.0007637623221730359
2013-11-27,-0.003623235385558126
2013-11-28,0.002256186678885502
2013-11-29,-0.001526061945511221
2013-12-02,0.006066468993481927
2013-12-03,0.0006444300920631363
2013-12-04,-0.0007298284174685164
2013-12-05,0.004093597405657888
2013-12-06,0.003347739637229971
2013-12-09,-0.0032059145684846836
2013-12-10,0.000839385328825147
2013-12-11,0.0023636324572453866
2013-12-12,0.0005726949638947508
2013-12-13,0.0010745312002894288
2013-12-16,0.0030588639593024224
2013-12-17,0.002115464832470926
2013-12-18,0.00022992522015457986
2013-12-19,0.0011928752256944305
2013-12-20,-0.0023435671427904873
2013-12-23,0.005578339767011223
2013-12-24,-0.002181612208537056
2013-12-25,-0.0037355394519872614
2013-12-26,0.001659978714615382
2013-12-27,-0.0027416374567888722
2013-12-30,-0.0007650343198766681
2013-12-31,0.0026058879984561328
2014-01-02,-0.0009174850002558943
2014-01-03,-0.0011168057047535908
2014-01-06,0.0037070506786803965
2014-01-07,-0.004465634847460006
2014-01-08,-0.005795937294934161
2014-01-09,-0.0007455455951647337
2014-01-10,0.0018479102969746163
2014-01-13,0.005129909635623447
2014-01-14,-0.0019497943565220076
2014-01-15,-0.005079536259599599
2014-01-16,0.0014040588878716518
2014-01-17,-0.0022372803218227866
2014-01-20,-0.0023515212446919144
2014-01-21,-0.004206941689122978
2014-01-22,-0.0003187163392243536
2014-01-23,-0.0033312381374686925
2014-01-24,-0.0022003374576313114
2014-01-27,-0.002537759060807174
2014-01-28,0.0013321657808859997
2014-01-29,-0.004215723918101962
2014-01-30,0.0017898188027704663
2014-02-07,-0.007089189624548249
2014-02-10,-0.001347032603208613
2014-02-11,0.0008386770019979889
2014-02-12,0.0005835480981656333
2014-02-13,0.00581035094459614
2014-02-14,0.0021222156236313794
2014-02-17,-0.004245578136295836
2014-02-18,-0.0005652238284192436
2014-02-19,0.006495996163273811
2014-02-20,0.007095879868440345
2014-02-21,-0.005543413891457048
2014-02-24,-0.006249714299597108
2014-02-25,0.008005244501342771
2014-02-26,0.0019332204743624272
2014-02-27,0.004075650288280935
2014-02-28,-0.0003954923424453107
2014-03-03,-0.002911785741381529
2014-03-04,-0.001977958430720812
2014-03-05,-0.0003121304008721227
2014-03-06,0.0001735575486086938
2014-03-07,0.0037782336500187487
2014-03-10,0.009676407144231468
2014-03-11,0.005279855550790566
2014-03-12,0.005469283859303426
2014-03-13,0.0013975596430357076
2014-03-14,0.00387307177141521
2014-03-17,-0.007434746822247686
2014-03-18,-0.0005934040973069226
2014-03-19,0.0012307047563640643
2014-03-20,0.010244165830441031
2014-03-21,0.0022869951097151606
2014-03-24,0.0071933113984590565
2014-03-25,-0.0025513238908760182
2014-03-26,-0.002045541870864218
2014-03-27,0.006018344235568216
2014-03-28,0.00918889162168851
2014-03-31,0.002461785046767513
2014-04-01,-0.003754906085883322
2014-04-02,0.006001935625581674
2014-04-03,-0.003610642832654519
2014-04-04,-0.0010390745846987244
2014-04-08,0.004053515555327313
2014-04-09,-0.0030454279782771987
2014-04-10,0.000404641326679089
2014-04-11,0.004989370519584308
2014-04-14,-0.0003249965213697019
2014-04-15,-0.0029566377895292057
2014-04-16,0.002666493324515117
2014-04-17,-0.0008561659425034845
2014-04-18,-0.001995948343513077
2014-04-21,0.0007345944014172084
2014-04-22,0.003967537488433815
2014-04-23,0.0042298977163095575
2014-04-24,0.0037512408512462665
2014-04-25,0.004194270238358749
2014-04-28,0.004166008675328941
2014-04-29,-0.005565957720053985
2014-04-30,0.0012463328491820608
2014-05-05,-0.003851041193681324
2014-05-06,-0.002577726705972188
2014-05-07,0.003702994078378076
2014-05-08,-0.0013882949787010197
2014-05-09,0.004541393052341103
2014-05-12,-0.0013651791588758996
2014-05-13,-0.002033190597867778
2014-05-14,-0.0005533143114198848
2014-05-15,0.001240317378669753
2014-05-16,0.0017773862302037416
2014-05-19,0.0004272347224431607
2014-05-20,-0.0004976477524701235
2014-05-21,-0.0011617732886025365
2014-05-22,-0.0005620074033231903
2014-05-23,-0.0030232923046374484
2014-05-26,-0.0031819639336646234
2014-05-27,0.0010059869773874578
2014-05-28,-0.00639140767264309
2014-05-29,0.0010594169789831243
2014-05-30,-1.3773098033574224e-05
2014-06-03,0.002741057870127994
2014-06-04,-0.0013793241058717137
2014-06-05,-0.002433257341805965
2014-06-06,0.001163922627828693
2014-06-09,0.004898179190258707
2014-06-10,-0.002540591166620823
2014-06-11,-0.0018558890365830498
2014-06-12,-0.0003639869883195611
2014-06-13,-0.0014935067387804061
2014-06-16,0.0003095653488716151
2014-06-17,-0.0005056106993700541
2014-06-18,0.0024903117108579023
2014-06-19,0.005333728142749804
2014-06-20,-0.0017938708702326875
2014-06-23,-0.0015063507277110677
2014-06-24,-0.0003924186992161141
2014-06-25,0.0039912758261587584
2014-06-26,-0.0024460789415414064
2014-06-27,-0.001340195992537964
2014-06-30,-0.0014100349520989068
2014-07-01,0.0007729611040958621
2014-07-02,-0.00041252231922607897
2014-07-03,0.0029163686491347597
2014-07-04,-0.000192516263974667
2014-07-07,-0.0004972342812217115
2014-07-08,-0.0012717339442786402
2014-07-09,0.0025775944568784404
2014-07-10,0.006186339375977149
2014-07-11,0.00029856105549725363
2014-07-14,4.330001971676947e-05
2014-07-15,0.007842363272730545
2014-07-16,0.007390794445006284
2014-07-17,-0.0010686486819973424
2014-07-18,0.004245106977790261
2014-07-21,5.890770664852959e-05
2014-07-22,-0.0017441416347487113
2014-07-23,0.006948232281376587
2014-07-24,0.008291396098458852
2014-07-25,0.00343905620311007
2014-07-28,0.0006020445689560762
2014-07-29,-0.0020349831294963526
2014-07-30,0.00012120755329420984
2014-07-31,0.003292450368525774
2014-08-01,0.004422964638368411
2014-08-04,0.004405563121807397
2014-08-05,-0.00283354785375819
2014-08-06,0.003383527981972654
2014-08-07,-0.002895769223067261
2014-08-08,-0.0007927372173012993
2014-08-11,0.0013312998953003384
2014-08-12,-0.001979965041014337
2014-08-13,0.0026695276108367415
2014-08-14,-0.0007460925524572582
2014-08-15,0.0015334086919575433
2014-08-18,0.0002150356250171532
2014-08-19,-0.0010660218767215741
2014-08-20,0.005669068666595883
2014-08-21,-0.0014777508302093387
2014-08-22,0.002481565976067781
2014-08-25,0.0026205417298212855
2014-08-26,-0.0006817023636638414
2014-08-27,0.0007180755393089693
2014-08-28,-0.00027091474842978053
2014-08-29,0.0027537044429842422
2014-09-01,-8.465487697222052e-06
2014-09-02,-0.0003345150754857588
2014-09-03,0.001452772182657519
2014-09-04,0.00029830271896967835
2014-09-05,0.004272954107766189
2014-09-09,0.00177756238735467
2014-09-10,0.003683415395314489
2014-09-11,0.0014252795535830331
2014-09-12,0.003902357590657919
2014-09-15,0.0017483606388054174
2014-09-16,0.0031048531968167377
2014-09-17,0.005971549653649582
2014-09-18,0.0022306436609197296
2014-09-19,-0.00042236113194508637
2014-09-22,-0.004843474208114864
2014-09-23,-0.00036441447884765117
2014-09-24,0.0011978644224012527
2014-09-25,-0.001194835776921303
2014-09-26,0.002586198264047988
2014-09-29,0.002515887636270089
2014-09-30,0.0010730181911585788
2014-10-08,0.003035779231413566
2014-10-09,-0.00048131618099150897
2014-10-10,0.0010442183196704554
2014-10-13,0.0016294480582804303
2014-10-14,0.001636203889726181
2014-10-15,0.006773860297838337
2014-10-16,0.002821111084685803
2014-10-17,-0.0012475999121153297
2014-10-20,-0.001728478800419521
2014-10-21,0.00017022275731635138
2014-10-22,-0.0015041377084818609
2014-10-23,-0.004425879929476177
2014-10-24,0.0011039458579292592
2014-10-27,-0.0021824292715362584
2014-10-28,0.0003388040749856269
2014-10-29,0.0009273197680993075
2014-10-30,0.007111674954932668
2014-10-31,0.0063257000566231516
2014-11-03,0.001453269695891395
2014-11-04,0.002892498616900976
2014-11-05,-0.0007447343485150513
2014-11-06,-0.0026302095813935554
2014-11-07,0.0010190040226172072
2014-11-10,0.007928089581211068
2014-11-11,0.0058973889999370845
2014-11-12,0.0005123119969217688
2014-11-13,0.006022664616551329
2014-11-14,-0.00013717545902477675
2014-11-17,-0.0024759480716619545
2014-11-18,-0.003005001040522632
